1000,95.72771556138746,1.2503053557053685,0.41580176163821553
5000,96.18624875313863,0.8958864570389821,0.297936152448514
10000,95.82887330833286,1.0638974146853057,0.35380990508428783
25000,95.85739009412075,1.0922843193273495,0.36325025891765916
50000,95.05003755366155,3.042920421290527,1.011954132583637
75000,95.02913705578585,1.0641951867640673,0.35390893221742037
100000,94.82160462469989,1.4543711596229458,0.6244100178647848
