50000,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952,19.361001317522952
5000,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243,18.664021164021243
25000,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,18.776455026455046,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237,19.09749670619237
75000,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602,19.38735177865602
100000,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432,19.444444444444432
10000,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415,18.998682476943415
1000,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334,18.0333333333334
