100000,4778.072412181,4840.71264221,4782.722521464,4781.10731772,4844.750300252,4810.260227678,4781.871156792,4781.99522427,4778.278696554,4812.228689323,4782.468646339,4794.249670608,4821.664380054,4787.07799651,4854.528266947,4779.846821385,4788.805522071,4806.877449432,4946.97953924,4844.493857089,4862.555571606,4789.065027672,4790.377784308,4785.795890576,4822.767004983,4790.56852814,4795.337440888,4805.413715265,4785.997857515,4851.349016288,4786.784793478,4814.935300549,4862.053049333,4774.149898523,4774.912168155,4775.02290452
50000,2387.117919257,2386.249890724,2394.09034706,2385.405260491,2419.622538703,2386.276226834,2405.329327998,2384.40115702,2386.471880563,2392.725012101,2383.434910914,2386.237285999,2385.550832698,2383.540476425,2391.117416823,2388.798346082,2395.020415441,2389.527232127,2389.458070989,2391.731537119,2389.077950913,2391.58070914,2391.108838737,2416.57606425,2403.367279824,2390.745719737,2392.959663982,2408.389180547,2387.168031799,2408.709298782,2427.120689807,2413.783025966,2390.028704101,2425.829037275,2390.922602922,2390.228241548,2704.438546031,2388.525777286,2389.023217459,2435.672863483,2418.119460102,2402.841245825,2402.30216683,2390.0479344,2392.534214112,2386.544258197,2399.279175452,2388.509612529,2390.134469359,2390.753321007,2389.292808916,2420.629678125,2393.055365402,2397.556117381,2392.294513302,2386.616796286,2400.779834041,2388.021327872,2405.324654352,2414.619141267
25000,1190.819482366,1193.667855809,1201.192992868,1207.121844131,1203.221702256,1191.642620161,1193.061352631,1194.372348041,1190.867086895,1208.72562477,1191.865671674,1197.755006294,1206.383981424,1192.53038448,1193.234922956,1193.229940169,1193.385446095,1193.161588157,1194.272513144,1192.869532614,1191.912058393,1193.322837452,1192.574505391,1199.351803391,1191.572294591,1194.152270921,1194.629105356,1194.852992575,1200.227782806,1191.551291699,1192.52458238,1194.83504633,1192.551765603,1194.488302046,1192.912622684,1193.773207456,1191.058963774,1192.404852027,1191.62103207,1192.79398441,1192.868354509,1231.286126968,1211.019718741,1193.243210025,1191.22126069,1191.819014598,1206.928615798,1192.134199632,1195.784620779,1189.862096789,1190.956316172,1191.271104365,1192.96533371,1192.241655901,1190.599903826,1192.418322608,1192.800978207,1194.925390595,1202.605379296,1193.508012985
1000,47.925178533,47.920460733,47.79863734,47.942353228,48.038095915,48.613100216,48.041068599,47.969492963,47.811065552,47.940070477,47.831439105,47.9164541,48.435345487,47.889279313,47.850359318,48.240794733,48.270196805,47.792719142,47.918431677,47.822269827,47.898075124,47.85487008,48.057399495,48.089670316,47.866491434,47.95068941,47.787671318,47.844925873,47.855553349,47.873476217,48.535575664,48.524443888,47.913310129,48.376592279,47.896438635,47.892556048,48.58405934,48.103501723,47.830501398,47.963826493,47.94506537,48.456996074,48.27188561,47.862487746,47.870705081,48.462263307,47.90066348,47.831581009,47.897790253,49.4829548,48.440363899,48.592112916,47.911330336,47.903169167,47.906790772,47.8513759,48.489801013,48.254019838,47.835393218,48.192261336
10000,476.216189437,475.386429587,476.759867747,476.675328925,476.741273012,476.955061419,476.776866839,479.217129708,476.616111916,476.394624639,476.543018722,476.583472545,482.506451517,476.02341827,482.823349519,478.8441362,477.542616862,476.635059925,476.860126205,477.677307772,476.885097728,478.054738653,475.642176008,476.443400502,476.914965924,478.892385424,480.200973949,476.342426497,477.577817024,477.196819115,476.296132318,476.289296177,476.663708097,476.657633276,477.152902128,477.579515286,482.883673498,476.66905918,476.665680481,482.333742205,476.582000098,484.524359929,482.856276321,476.973103959,484.698963061,477.705819798,483.24932173,476.159637721,478.368517771,479.450960551,476.214667863,476.257483409,479.623948987,483.953259206,481.986361399,481.872480431,476.773848084,483.209483563,476.663085133,477.39435519
5000,241.023637454,239.732757087,241.764337948,238.246041862,237.857885837,238.038838659,239.547155637,239.872692278,237.989414392,238.226608553,237.938684556,238.038537412,238.164290257,239.571519512,238.197585353,238.107369812,241.624430461,240.795621871,238.00107436,238.362689117,239.029955032,240.117369653,238.381023496,238.299491967,238.602264882,238.182358839,238.168974239,240.595762424,240.723932105,239.576021695,238.739145917,238.376992071,238.131157016,238.318947142,238.241366082,238.377154023,238.145166871,238.419862116,238.418444903,238.439694447,238.338501774,237.830013962,238.473420964,241.874416376,239.178071059,238.140916114,238.107868397,237.901962291,240.394444647,238.340982325,238.3165932,238.461207483,238.884868351,238.508001445,241.064091621,238.067946146,238.165158382,238.066955239,238.011240028,238.1397923
75000,3583.059778048,3580.82638448,3625.379438011,3645.283690262,3588.295773571,3583.244955601,3577.371762182,3595.60372922,3639.058294451,3577.874452126,3583.139552487,3584.842415301,3628.25231088,3583.40372302,3588.857051609,3607.138829288,3603.705070654,3590.543916608,3587.048863514,3592.447766254,3588.624987645,3613.394687441,3584.696305516,3587.992634651,3586.78197176,3614.463453691,3642.722333926,3608.976439289,3600.675197006,3595.354819573,3626.134110314,3591.883560146,3586.458940505,3585.491671541,3586.165670387,3591.20315527,3585.091136651,3642.642670336,3591.637089788,3620.549219561,3645.437764915,3592.436282971,3629.768149774,3586.371080816,3608.907760143,3607.235664225,3587.311880944,3584.959249583,3624.136118015,3601.047644997,3582.774250379,3632.441989623,3582.528074753,3606.770193075,3583.445020593,3626.411797874,3614.595371528,3593.00426354,3617.886287711,3586.599208739
