100000,13446139307903,13448092982764,13442957119046,13449435476909,13438683902127,13450310252492,13442272512428,13445429522007,13443020660925,13442933789796,13444908225145,13440944079037,13446090038852,13440280862161,13446067203787,13446092345483,13439922277066,13443495620039,13445433465837,13446076105707,13447652450364,13448281144098,13449814223445,13445302188337,13448979082760,13447028908294,13448214304375,13445809168413,13443795340629,13447948526861,13450967372350,13445806228341,13447902954453,13445328809280,13450299697723,13443439777484,13449732276972,13444708311319,13447865873949,13449243365770,13442367970499,13447874215277,13444709822099,13447971594233,13448329277665,13447538038504,13450669609182,13445194067492,13448879991803,13448363603308
50000,6726071830054,6723824877189,6723288023457,6723140021378,6712741850756,6725012039738,6718814464438,6722177973511,6721128744206,6726163132789,6721790847848,6720827310065,6723276817757,6720961863346,6722283111521,6721049439608,6721630695885,6723796326360,6723615132412,6722149923638,6723757636685,6721936749217,6725422911766,6724059992006,6723972675814,6724645345696,6723921415205,6724805623532,6725532385470,6716764446276,6722478008694,6722276977316,6724916719338,6725630037434,6723614478528,6722151316282,6723144280729,6725423822430,6725818523304,6723006463283,6723144250967,6722920999494,6724013124737,6722190513191,6722370901710,6723772670712,6719889798954,6723576817455,6724818090593,6723677803387
25000,3338390771513,3340321383787,3339920734511,3340223771515,3339631045783,3338499655147,3339382200872,3337761299740,3338213372254,3340227695637,3339836358075,3337743602308,3338531124430,3338731425991,3338256725724,3338177748209,3339269403396,3338444993303,3339453012714,3339227254006,3339343878636,3339546467074,3339579731396,3339292641922,3339311933614,3339476781703,3340017035998,3340362465008,3340437212692,3340070629126,3339296038301,3339182501147,3338592676867,3339271410707,3338417970990,3338767637611,3339288075157,3340137281553,3339313633140,3339215490473,3334844973051,3339274790585,3339831439387,3332038386132,3338737551075,3339685475265,3338914064084,3340104533018,3338615989417,3340186515657
1000,124258353848,124180484004,124191838045,124285916770,124289171488,124263113466,124280174546,124152501886,124276686989,124276412362,124060268370,123941823105,124017553416,123892576765,123838962095,123975256635,123992910509,123469765589,123917973777,124020204490,124056744229,124054022356,123901516802,123928200695,123922505803,123925208130,123991392370,123991895200,123989068808,123977794545,124078276332,123969999349,124001752510,123974307452,123929123647,124033130385,123970433654,123977898946,123940972339,123958299487,124114628280,123980823141,123987778414,124006815830,124034611326,124041238126,124024081518,124008681283,123949068745,124002046483
10000,1339386147583,1339571652571,1339239957071,1339561020611,1339184488926,1334151311496,1338976188666,1339454757035,1338894001136,1339174806085,1338183554819,1337430639792,1338675179982,1338155386094,1339481383659,1339375149790,1339501776460,1339033417029,1339348537955,1339539322203,1337389014203,1339036245307,1339671303583,1337743863497,1339619795804,1339211800828,1339437002486,1337558975643,1339745696907,1339342330396,1338908861192,1338998220708,1339708469951,1339548964854,1339432354155,1339537442807,1339545752044,1339840248601,1339369033043,1339384348000,1338944070173,1339077707632,1338974172131,1339653738164,1339768708226,1339490343608,1339940238776,1339748490551,1339884677267,1337558531896
5000,662835113870,662831425566,662688136226,661432160043,661059380658,662893880288,662758466368,662746956352,662497297064,662541750748,662030037412,662144627114,662241506221,662339876012,662105825851,662127956785,662147452195,662019204099,661939488327,661945886034,662220067715,662521654200,662474095741,662375045707,662219573385,662366761964,662555038279,662349693878,661091991695,662405507955,662137305580,662377928465,662300660135,662367627097,662199109912,662201853986,662314842484,662456158756,662457722551,662191732932,662572673473,661178192485,662582937811,662382159958,662142447590,662498167220,662268029572,662250544253,662277795239,662444691179
75000,10075944646054,10074212479594,10077943241349,10076653530485,10074547454994,10075163721513,10076269235184,10077526768717,10080086038720,10076849934294,10075674572419,10076292764259,10074658775572,10075311364293,10075940909428,10074773257015,10074848567743,10077109155343,10076290251079,10071370900594,10078268555384,10079596355058,10078802378888,10079487078199,10078887998188,10075083507875,10079137320640,10079111123802,10074591481634,10079145494216,10077231208948,10081443610282,10076123863890,10076523986398,10079715247477,10077471412462,10077338228684,10080604347944,10076578187280,10075730560256,10078025593223,10073948061808,10078237005639,10078690603499,10079499888369,10077396837831,10077927184200,10075224595460,10078105835918,10072396863737
