50000,3.774672169543811,3.775314797363301,3.779438945814801,3.776240248153958,3.7780155839370977,3.7980950460895238,3.779722831908456,3.7776399214088316,3.7710607299685615,3.7775848360418918,3.779116431103084,3.7804047026637297,3.7778525475238522,3.778777261118659,3.787112050193474,3.7881486229009353,3.784529478154756,3.770316403715613,3.786987291862872,3.7816589150632005,3.7814525669203576,3.788772368238008,3.7870259596257894,3.7726408231296555,3.778970632253167,3.7760788645677867,3.782892085087318,3.7818634376086275,3.776206638110988,3.791675895940659,3.770285499668057,3.775867641140636,3.77573936568253,3.7835428698412437,3.792497324849876,3.7840760833233484,3.7835016788098854,3.790047884414998,3.7716806438506425,3.7859256640935883,3.7723710380082953,3.779502628654231,3.7728272652585946,3.7846394694553385,3.7811766117534886,3.778502295573087,3.783530167660306,3.7684767933813803,3.788519454183813,3.7717294089314195
5000,4.666339227182008,4.656268826328057,4.656951264752186,4.652002114310464,4.65825589895138,4.6358005543155025,4.659061389336344,4.6585938729831575,4.646563437637825,4.658461400995613,4.65445382503851,4.641966851167716,4.645282889262498,4.647238032514829,4.662074713442925,4.657343711574866,4.666127744703868,4.650689856433042,4.655094946279725,4.665557262179392,4.663680055917538,4.654211328198213,4.658789158808223,4.65014103525206,4.650870760951314,4.552041184665355,4.665393800826616,4.663475009787116,4.648069415637764,4.649465211870539,4.6539765687107515,4.664978940398954,4.639234354245865,4.637468426622346,4.651768851550396,4.651075583820143,4.668021851773659,4.661086108852089,4.632215146843518,4.666090437183742,4.662552690957464,4.657319373895549,4.655632363087523,4.649142803434532,4.651528351959334,4.653878627988743,4.658453200461697,4.649673800296188,4.652872497816741,4.654271089329188
25000,3.5558131706648726,3.5387334940566193,3.5528455487769888,3.547915322905531,3.5473879578288443,3.538936420289233,3.553121939970738,3.544528259738204,3.538573984429622,3.5384898571094467,3.5527713839534925,3.5446640812286,3.546087852014665,3.5369237365643102,3.5444834233649427,3.5404031118000114,3.547035153489026,3.542363551442814,3.5447200451969265,3.545321842401278,3.5538716043153715,3.542609156082685,3.556548022544359,3.4377999466376097,3.5407531421264125,3.545689909150325,3.548038012394835,3.546408393067066,3.556962309017965,3.539838505522847,3.5586494452803965,3.536751545152412,3.5575748830048415,3.539471173982979,3.554133793730866,3.5494286510050674,3.5332838239175457,3.536486474170303,3.544509361454007,3.5519613140140662,3.541979295811388,3.557471039972541,3.554293019034186,3.550553364022361,3.5500763572220957,3.5510962644469006,3.542889507584536,3.538718759523799,3.552123718876079,3.5392109055668044
75000,3.6710155850515855,3.682035137796855,3.678364731788201,3.6818983769381655,3.6889436574243715,3.6690022441574266,3.6841116828889455,3.67310051008397,3.673823625375769,3.6774445792504826,3.6737330070160175,3.6726061376859036,3.689702568309261,3.675059054429776,3.665493954983079,3.678657346129035,3.6796333743647747,3.6770453265329723,3.677853499963863,3.686685082318089,3.6780805923652773,3.6675402445616916,3.685078126743075,3.667036872582672,3.6855566983900454,3.6724638796039786,3.675268043549356,3.6897048116595195,3.666609602362586,3.6702323672600463,3.694401368458459,3.657556173759928,3.677421580641207,3.669078248638675,3.6797839190406925,3.654803670277057,3.659342694894567,3.687431600849931,3.6731902492112436,3.6759770893244976,3.6803107263679053,3.6826671937942748,3.6635492983988,3.6755856604076493,3.687370866388393,3.680483865809737,3.6610624641260228,3.680151468429227,3.6786552826896752,3.6694462906620533
100000,3.809171987184808,3.8139129413440087,3.8186016864391297,3.824979159008387,3.818962862138002,3.81542006875447,3.817663882973187,3.809501436146295,3.812848434746083,3.8168504900372895,3.818968090128628,3.823481855291571,3.8194837628554885,3.818206788101625,3.8202230738456078,3.823257380227236,3.8151118382780553,3.8206027478750273,3.8222075635179706,3.8158813495854877,3.8221842542299767,3.81576604119143,3.8278783887465715,3.8160426471143807,3.816236107014939,3.81696378962562,3.818989824875189,3.806602208535031,3.8149254596620947,3.8308531141166218,3.8246140567933926,3.8229167560017943,3.8099545577885565,3.8219876839985574,3.8136030639311267,3.825935710051995,3.8199480319228956,3.8133265656588082,3.82223685659818,3.8030395140940016,3.8059200843346503,3.821239554178025,3.815612292773949,3.802843396260964,3.8309284461049593,3.8375363547604553,3.8220308706746775,3.815250822319982,3.812721333661826,3.822745303329004
10000,3.5343811574382107,3.529316340108129,3.5327201799486807,3.5389771322509396,3.530385907714826,3.526005902373487,3.542561171472446,3.5244108863119865,3.541542216319678,3.5287158448070315,3.533038150536686,3.535669999126874,3.532955741460119,3.5296190405107466,3.5357193683886337,3.528927052164277,3.5391848941031943,3.5467406407221818,3.532083210956859,3.528742350339726,3.5341696256183672,3.5279922659677982,3.5199553520662654,3.5384100302799997,3.5360513337994823,3.5224280528494787,3.529985666341432,3.5457265768007966,3.5290199190692104,3.5336761793346785,3.5269523891638053,3.5134904951554233,3.5453178659152664,3.535631109839813,3.5151874282974003,3.538420319314012,3.5405662171599475,3.533791670218135,3.531822210855867,3.533604207689684,3.528020182366345,3.537737381879095,3.5373335207098635,3.5280877959975454,3.546572870935537,3.5415415489941786,3.5391845101559056,3.543476936518921,3.5365318510953188,3.5381638052881685
1000,6.576623265809029,6.800404604065674,6.798734085392074,6.802315771799979,6.7990665686105105,6.777770425157945,6.805181401255574,6.801483898107392,6.810119803031194,6.8017847580675665,6.603304840124218,6.806479822081157,6.831497618911954,6.816009954982205,6.835221316093867,6.810833236409483,6.821820441491316,6.833787877050754,6.809499179854319,6.804407926556102,6.591845398644939,6.800454862215356,6.80491610326446,6.7988326534158805,6.813491007971581,6.802401967974037,6.7876149006304916,6.797536076682113,6.794433446063783,6.794738190484615,6.5856186192804325,6.806316234843676,6.786075182368821,6.7905677515270835,6.788691581170311,6.803134127201585,6.782596972818705,6.823985817542737,6.812124828905312,6.797150920384522,6.569664755871962,6.792381235430622,6.807656167848861,6.791861326984218,6.813385465591498,6.810202484446032,6.800227789572834,6.795473475543442,6.81569497614683,6.79525992231254
