100000,5630.701586526,5630.74624138,5630.944541179,5629.486384489,5632.207687215,5623.384975503,5631.827392646,5630.619052755,5625.51445485,5630.667229392,5628.133539178,5630.955902735,5631.456139851,5631.354572363,5631.047383999,5629.888007771,5628.389933665,5627.981208868,5632.049828154,5632.098113963,5602.11387008,5579.14572262,5633.463480915,5632.819041785,5629.958031577,5632.282979558,5633.057443882,5628.212413085,5621.650110808,5619.933007553,5631.914069958,5632.304793776,5631.555323972,5632.287258844,5627.344760674,5633.186281629,5629.630978255,5624.628309448,5630.822594839,5632.495683141,5631.355216062,5631.699260478,5626.820783765,5630.789773645,5631.773548063,5628.190421458,5631.001611178,5633.589072082,5631.26059446,5632.934543038
50000,2813.046868913,2813.301152171,2812.408385084,2812.312146621,2813.144083851,2811.936851174,2812.734495595,2805.470283343,2808.96942089,2812.588875159,2813.02705619,2814.094916662,2813.353459917,2812.334890551,2813.847604957,2810.691461582,2810.902211184,2812.558347779,2814.145200972,2813.357754926,2801.079188541,2811.940439034,2812.214295283,2809.913117541,2813.851454418,2811.080028491,2806.028818036,2813.997790331,2814.244301625,2814.047517771,2813.431621998,2812.083228461,2814.036266032,2814.231269095,2809.704589172,2812.769433952,2814.344513745,2813.581161564,2811.899908529,2811.766287159,2815.570513767,2810.890175192,2804.488073631,2818.765041463,2813.835351998,2813.221114978,2808.207695368,2815.878401394,2813.404470564,2813.090688343
25000,1400.232025718,1399.265453298,1399.534743977,1399.913561571,1401.077628191,1399.461987871,1401.111430312,1400.440735297,1399.435124725,1400.007609671,1400.044938003,1398.775521265,1400.222676231,1400.570501092,1400.616033361,1400.406335808,1401.063323326,1400.17141542,1399.663544279,1400.047038856,1400.075002494,1400.729326438,1393.207740112,1400.435604323,1398.485436482,1400.918399247,1400.677810189,1374.809209009,1400.259443205,1392.800208142,1400.912929329,1400.965775027,1399.861170164,1399.728496951,1400.595731908,1397.538876516,1400.605489325,1401.113372197,1399.628067223,1400.882966126,1399.18463002,1397.463618096,1400.634741926,1396.432011702,1398.88367801,1400.856227201,1400.646472312,1400.163862695,1400.303887739,1401.092223989
1000,57.003423804,55.05433924,56.709419377,55.794247104,56.538820182,56.645732922,56.286589614,56.501550949,56.686941857,56.671680722,57.025166856,56.516815677,56.327206015,56.512786594,56.684650451,56.768625088,56.463455197,56.638559673,56.448591119,56.45569273,57.158566419,56.677037416,56.403296003,56.770339881,56.475552748,56.795013292,56.833125965,56.471533779,56.799911963,56.811298395,56.834585567,56.800997175,56.604300538,56.777156339,56.638541498,56.784874966,56.595580399,56.768278462,56.622157129,56.7857015,56.785146514,56.667603505,56.286115479,56.714197397,56.54016971,56.6923452,56.551360146,56.658710341,56.272978396,56.676425635
10000,560.772476451,561.251939592,560.404099019,559.332508239,560.755150738,560.578025492,560.608222635,559.838831251,558.792980488,560.184845514,560.803178913,559.160143213,560.479909236,558.645394797,560.42808937,559.61755194,560.244638583,560.179937254,560.718380732,560.533042257,560.109383904,561.7482224,560.161872223,560.782997323,560.913345032,560.38084739,560.444151302,560.424546441,558.577223221,560.3767935,560.715354084,558.874126974,558.330124082,559.521864202,559.011601806,560.570585379,559.134325315,560.171457213,557.741387633,560.506452114,560.726168578,559.130362797,557.200563958,557.374571797,560.667090741,563.037511917,565.597037785,560.25623475,562.748808222,560.427273453
5000,280.056506233,278.963890667,280.074430442,279.839337057,279.776678857,279.34154156,279.592666422,279.962136583,279.83211638,279.923127952,278.562080449,280.147492586,278.685807895,278.460255663,278.567696829,280.11322626,278.69986305,278.655345781,279.829954007,280.049548897,280.173202894,280.183127436,279.984072051,278.779890008,280.387015579,280.290621189,280.109968644,279.563911766,280.097700841,280.586864561,280.077934241,280.146012441,280.236086384,280.382237819,277.020559988,280.355233586,277.658454841,280.194537714,279.306767256,279.600989389,279.890110873,280.119582363,279.99171644,279.53442237,278.724098231,280.050629439,281.100019854,280.323576139,279.002383374,280.365818275
75000,4218.144185882,4214.88389912,4217.679661959,4218.217397649,4216.873904003,4211.042782975,4218.250239942,4217.797123618,4219.365577113,4217.407890823,4217.438682288,4219.516569606,4217.693140101,4219.06278901,4219.32954058,4216.999922866,4219.261592995,4217.790337595,4218.575718029,4217.974207703,4215.370533173,4218.928379137,4206.240572981,4202.309125061,4219.444581155,4219.280495928,4202.770233497,4214.707523541,4204.771428567,4220.080986477,4219.708317043,4215.327346012,4217.033587947,4212.06401992,4218.692626679,4219.341819455,4217.979547987,4219.438055049,4218.829809839,4218.234129727,4216.604220536,4218.461788909,4218.421895241,4217.144105017,4210.8096974,4214.688595612,4218.503652304,4218.378252277,4211.422580988,4218.009573067
